date,price
2020-09-25,6266.72
2020-09-28,5395.1
2020-09-29,5751.136363636364
2020-09-30,5724.789473684211
2020-10-01,5663.619047619048
2020-10-02,6836.25
2020-10-05,5487.9473684210525
2020-10-06,5761.3
2020-10-07,5743.578947368421
2020-10-08,5736.5625
2020-10-09,6611.0
2020-10-12,5566.705882352941
2020-10-13,6022.75
2020-10-14,5703.055555555556
2020-10-15,6062.058823529412
2020-10-16,6706.64705882353
2020-10-19,6425.466666666666
2020-10-20,5780.733333333334
2020-10-21,5456.6875
2020-10-22,5329.666666666667
2020-10-23,6105.277777777777
2020-10-26,5509.0
2020-10-27,5744.866666666667
2020-10-28,5723.727272727273
2020-10-29,5546.133333333333
2020-10-30,8050.0
2020-11-02,6069.5
2020-11-03,5991.0
2020-11-04,5812.363636363636
2020-11-05,5837.823529411765
2020-11-06,6474.653846153846
2020-11-09,5881.7
2020-11-10,6141.0
2020-11-11,5979.555555555556
2020-11-12,6038.64705882353
2020-11-13,6618.933333333333
2020-11-16,5416.277777777777
2020-11-17,5675.428571428572
2020-11-18,5439.684210526316
2020-11-19,5415.0526315789475
2020-11-20,6392.958333333333
2020-11-23,5045.95652173913
2020-11-24,5900.409090909091
2020-11-25,5973.818181818182
2020-11-26,5694.35294117647
2020-11-27,6190.384615384615
2020-11-30,5449.733333333334
2020-12-01,11935.125
2020-12-02,5911.222222222223
2020-12-03,5701.222222222223
2020-12-04,6445.590909090909
2020-12-07,5969.666666666667
2020-12-08,5432.2307692307695
2020-12-09,5901.9375
2020-12-10,5845.368421052632
2020-12-11,6069.818181818182
2020-12-14,5660.823529411765
2020-12-15,5876.666666666667
2020-12-16,5864.045454545455
2020-12-17,5814.1875
2020-12-18,6385.4
2020-12-21,5670.888888888889
2020-12-22,5568.4375
2020-12-23,5895.0952380952385
2020-12-24,6069.6875
2020-12-25,9825.0
2020-12-28,5609.8125
2020-12-29,6129.631578947368
2020-12-30,6073.222222222223
2020-12-31,5523.833333333333
2021-01-01,7493.454545454545
2021-01-04,5937.176470588235
2021-01-05,5860.611111111111
2021-01-06,5858.235294117647
2021-01-07,5557.666666666667
2021-01-08,6574.476190476191
2021-01-11,5378.0
2021-01-12,5914.307692307692
2021-01-13,5949.0
2021-01-14,7551.666666666667
2021-01-15,8614.166666666666
2021-01-18,6100.357142857143
2021-01-19,6325.214285714285
2021-01-20,6123.0
2021-01-21,6048.8
2021-01-22,6446.5
2021-01-25,6147.333333333333
2021-01-26,6315.0
2021-01-27,6198.263157894737
2021-01-28,8106.666666666667
2021-01-29,6852.869565217391
2021-02-01,6343.117647058823
2021-02-02,6124.0952380952385
2021-02-03,6459.684210526316
2021-02-04,6218.263157894737
2021-02-05,7091.76
2021-02-08,6706.315789473684
2021-02-09,6888.833333333333
2021-02-10,6827.333333333333
2021-02-11,6682.235294117647
2021-02-12,7691.576923076923
2021-02-15,7253.045454545455
2021-02-16,7082.826086956522
2021-02-17,7145.95652173913
2021-02-18,7561.6
2021-02-19,7674.909090909091
2021-02-22,7765.65
2021-02-23,7520.64705882353
2021-02-24,8412.764705882353
2021-02-25,8008.266666666666
2021-02-26,8572.772727272728
2021-03-01,7669.384615384615
2021-03-02,8155.529411764706
2021-03-03,7971.85
2021-03-04,7863.166666666667
2021-03-05,8588.736842105263
2021-03-08,8025.6
2021-03-09,8286.0
2021-03-10,8634.6875
2021-03-11,7623.7692307692305
2021-03-12,8502.421052631578
2021-03-15,8477.823529411764
2021-03-16,8445.21052631579
2021-03-17,7828.538461538462
2021-03-18,7724.4375
2021-03-19,8131.64705882353
2021-03-22,7693.809523809524
2021-03-23,7823.722222222223
2021-03-24,8189.4
2021-03-25,8020.315789473684
2021-03-26,8185.285714285715
2021-03-29,8021.818181818182
2021-03-30,7345.785714285715
2021-03-31,8099.2
2021-04-01,7952.7
2021-04-02,8184.5
2021-04-05,7601.36
2021-04-06,8252.333333333334
2021-04-07,7945.272727272727
2021-04-08,8052.578947368421
2021-04-09,8246.0
2021-04-12,7689.388888888889
2021-04-13,7786.111111111111
2021-04-14,8047.5
2021-04-15,7958.125
2021-04-16,7990.137931034483
2021-04-19,7553.4
2021-04-20,7575.909090909091
2021-04-21,7694.428571428572
2021-04-22,7973.894736842105
2021-04-23,7897.0952380952385
2021-04-26,7299.875
2021-04-27,7497.125
2021-04-28,7530.0
2021-04-29,7450.5
2021-04-30,7726.615384615385
2021-05-03,7071.888888888889
2021-05-04,7535.266666666666
2021-05-05,7454.95
2021-05-06,7524.642857142857
2021-05-07,8010.590909090909
2021-05-10,7047.625
2021-05-11,7703.333333333333
2021-05-12,7468.333333333333
2021-05-13,7550.0
2021-05-14,8680.0
2021-05-17,7565.333333333333
2021-05-18,7499.764705882353
2021-05-19,7386.5
2021-05-20,7527.5
2021-05-21,7418.1578947368425
2021-05-24,7347.833333333333
2021-05-25,7748.235294117647
2021-05-26,7664.2307692307695
2021-05-27,7648.571428571428
2021-05-28,7589.1578947368425
2021-05-31,7792.933333333333
2021-06-01,6986.7
2021-06-02,7450.3125
2021-06-03,7602.25
2021-06-04,8110.333333333333
2021-06-07,7457.470588235294
2021-06-08,7349.176470588235
2021-06-09,7345.625
2021-06-10,7783.1
2021-06-11,7212.0526315789475
2021-06-14,6961.882352941177
2021-06-15,6911.5625
2021-06-16,7391.789473684211
2021-06-17,6939.533333333334
2021-06-18,7422.368421052632
2021-06-21,6881.277777777777
2021-06-22,7778.722222222223
2021-06-23,7448.434782608696
2021-06-24,7553.8
2021-06-25,7628.576923076923
2021-06-28,7231.35
2021-06-29,7155.148148148148
2021-06-30,7259.045454545455
2021-07-01,6385.833333333333
2021-07-02,7542.0
2021-07-05,10153.952380952382
2021-07-06,7448.380952380952
2021-07-07,7210.8125
2021-07-08,7227.25
2021-07-09,8298.157894736842
2021-07-12,7321.136363636364
2021-07-13,7233.0
2021-07-14,7405.333333333333
2021-07-15,7414.75
2021-07-16,7924.64705882353
2021-07-19,7316.615384615385
2021-07-20,7143.125
2021-07-21,6997.5
2021-07-22,7419.1875
2021-07-23,7415.0
2021-07-26,6933.347826086957
2021-07-27,7203.238095238095
2021-07-28,6965.478260869565
2021-07-29,6793.9047619047615
2021-07-30,7593.045454545455
2021-08-02,6938.75
2021-08-03,6862.142857142857
2021-08-04,6932.1578947368425
2021-08-05,6838.3125
2021-08-06,7601.791666666667
2021-08-09,6880.083333333333
2021-08-10,7168.0
2021-08-11,6981.285714285715
2021-08-12,6731.3
2021-08-13,7720.761904761905
2021-08-16,7306.888888888889
2021-08-17,7358.826086956522
2021-08-18,7347.521739130435
2021-08-19,7216.076923076923
2021-08-20,7994.266666666666
2021-08-23,7075.04
2021-08-24,7257.944444444444
2021-08-25,7448.541666666667
2021-08-26,7433.0
2021-08-27,7651.0
2021-08-30,7020.076923076923
2021-08-31,6861.5
2021-09-01,6971.818181818182
2021-09-02,6991.117647058823
2021-09-03,7284.444444444444
2021-09-06,7183.642857142857
2021-09-07,7577.833333333333
2021-09-08,7268.7
2021-09-09,6622.555555555556
2021-09-10,8803.75
2021-09-13,6887.076923076923
2021-09-14,7358.047619047619
2021-09-15,7016.3
2021-09-16,7409.555555555556
2021-09-17,7511.0
2021-09-20,6657.733333333334
2021-09-21,7181.133333333333
2021-09-22,6945.761904761905
2021-09-23,6943.941176470588
2021-09-24,7296.407407407408
2021-09-27,7251.176470588235
2021-09-28,7107.588235294118
2021-09-29,6831.7
2021-09-30,7186.642857142857
2021-10-01,7167.222222222223
2021-10-04,6522.0
2021-10-05,7165.6875
2021-10-06,6952.6875
2021-10-07,6908.0
2021-10-08,7786.227272727273
2021-10-11,7310.333333333333
2021-10-12,7051.263157894737
2021-10-13,6770.944444444444
2021-10-14,7719.0
2021-10-15,8035.6
2021-10-18,7293.705882352941
2021-10-19,7582.2
2021-10-20,6779.333333333333
2021-10-21,7292.0526315789475
2021-10-22,7279.869565217391
2021-10-25,6788.066666666667
2021-10-26,7054.384615384615
2021-10-27,7055.411764705882
2021-10-28,6860.933333333333
2021-10-29,7488.545454545455
2021-11-01,6774.2
2021-11-02,7260.235294117647
2021-11-03,7150.9
2021-11-04,10610.0
2021-11-05,8913.333333333334
2021-11-08,6671.176470588235
2021-11-09,6883.75
2021-11-10,7012.210526315789
2021-11-11,6934.294117647059
2021-11-12,7443.272727272727
2021-11-15,6987.210526315789
2021-11-16,6788.631578947368
2021-11-17,6612.777777777777
2021-11-18,6912.684210526316
2021-11-19,7222.173913043478
2021-11-22,7113.25
2021-11-23,7305.0
2021-11-24,7257.666666666667
2021-11-25,6832.722222222223
2021-11-26,7348.444444444444
2021-11-29,6843.285714285715
2021-11-30,6839.5
2021-12-01,6861.166666666667
2021-12-02,7353.368421052632
2021-12-03,7562.681818181818
2021-12-06,7156.888888888889
2021-12-07,7390.526315789473
2021-12-08,7649.0
2021-12-09,7492.166666666667
2021-12-10,8063.84
2021-12-13,7418.789473684211
2021-12-14,7639.875
2021-12-15,7497.533333333334
2021-12-16,7652.642857142857
2021-12-17,8266.285714285714
2021-12-20,7942.111111111111
2021-12-21,7510.055555555556
2021-12-22,7957.0
2021-12-23,8267.29411764706
2021-12-24,8459.173913043478
2021-12-27,8072.944444444444
2021-12-28,7828.526315789473
2021-12-29,7572.111111111111
2021-12-30,7841.25
2021-12-31,8390.869565217392
2022-01-03,7346.115384615385
2022-01-04,7677.0
2022-01-05,7912.52
2022-01-06,7521.6
2022-01-07,8163.888888888889
2022-01-10,7459.333333333333
2022-01-11,7224.375
2022-01-12,7215.736842105263
2022-01-13,8349.454545454546
2022-01-14,10016.666666666666
2022-01-17,7924.285714285715
2022-01-18,7400.916666666667
2022-01-19,7963.0
2022-01-20,7571.3
2022-01-21,8106.24
2022-01-24,7432.645161290323
2022-01-25,7360.9
2022-01-27,7197.291666666667
2022-01-28,7506.708333333333
2022-01-31,6806.625
2022-02-01,6996.777777777777
2022-02-02,7143.225806451613
2022-02-03,6785.607142857143
2022-02-04,7471.153846153846
2022-02-07,6462.736842105263
2022-02-08,7220.758620689655
2022-02-09,7429.115384615385
2022-02-10,7430.814814814815
2022-02-11,7616.68
2022-02-14,7116.322580645161
2022-02-15,6654.692307692308
2022-02-16,7288.291666666667
2022-02-17,7238.0
2022-02-18,7634.354838709677
2022-02-21,6669.457142857143
2022-02-22,6857.48
2022-02-23,7127.096774193548
2022-02-24,7011.0
2022-02-25,7803.903225806452
2022-02-28,7212.363636363636
2022-03-01,7018.4
2022-03-02,6942.35294117647
2022-03-03,7307.473684210527
2022-03-04,7451.897435897436
2022-03-07,7201.5142857142855
2022-03-08,7127.387096774193
2022-03-09,7065.628571428571
2022-03-10,7606.615384615385
2022-03-11,7254.055555555556
2022-03-14,7137.512195121952
2022-03-15,6771.2972972972975
2022-03-16,6877.096774193548
2022-03-17,7115.478260869565
2022-03-18,7778.571428571428
2022-03-21,6709.5
2022-03-22,6500.484848484848
2022-03-23,7032.322580645161
2022-03-24,6678.051282051282
2022-03-25,6937.862068965517
2022-03-28,7003.619047619048
2022-03-29,6504.8
2022-03-30,6779.75
2022-03-31,7121.2307692307695
2022-04-01,8737.8
2022-04-04,6664.242424242424
2022-04-05,7965.136363636364
2022-04-06,6717.5
2022-04-07,6800.55
2022-04-08,7081.644444444444
2022-04-11,6830.3488372093025
2022-04-12,6700.818181818182
2022-04-13,6806.181818181818
2022-04-14,7667.5
2022-04-15,8441.857142857143
2022-04-18,6730.536585365854
2022-04-19,6667.315789473684
2022-04-20,6839.454545454545
2022-04-21,6759.2972972972975
2022-04-22,7013.875
2022-04-25,6678.475
2022-04-26,6529.216216216216
2022-04-27,6673.305555555556
2022-04-28,6678.394736842105
2022-04-29,6752.613636363636
2022-05-02,6500.103448275862
2022-05-03,7050.0
2022-05-04,7317.272727272727
2022-05-05,6650.14705882353
2022-05-06,6777.972972972973
2022-05-09,6471.897435897436
2022-05-10,6551.216216216216
2022-05-11,6772.809523809524
2022-05-12,6523.428571428572
2022-05-13,6526.5641025641025
2022-05-16,6573.363636363636
2022-05-17,6392.111111111111
2022-05-18,6621.928571428572
2022-05-19,6763.875
2022-05-20,6583.4473684210525
2022-05-23,6238.171428571429
2022-05-24,6375.184210526316
2022-05-25,6454.030303030303
2022-05-26,6322.055555555556
2022-05-27,6651.825
2022-05-30,6519.583333333333
2022-05-31,6187.975609756098
2022-06-01,6168.054054054054
2022-06-02,6594.592592592592
2022-06-03,6626.210526315789
2022-06-06,6308.558823529412
2022-06-07,6322.75
2022-06-08,6476.75
2022-06-09,6294.375
2022-06-10,6424.027777777777
2022-06-13,6185.5
2022-06-14,6418.619047619048
2022-06-15,6331.05
2022-06-16,6229.8
2022-06-17,6558.2
2022-06-20,6255.363636363636
2022-06-21,6495.3
2022-06-22,6512.758620689655
2022-06-23,6080.866666666667
2022-06-24,6705.666666666667
2022-06-27,6059.774193548387
2022-06-28,6448.785714285715
2022-06-29,6703.535714285715
2022-06-30,6299.75
2022-07-01,7141.791666666667
2022-07-04,6354.818181818182
2022-07-05,6327.4838709677415
2022-07-06,6416.642857142857
2022-07-07,6399.612903225807
2022-07-08,6836.5161290322585
2022-07-11,6535.931034482759
2022-07-12,6495.388888888889
2022-07-13,6620.347826086957
2022-07-14,6490.103448275862
2022-07-15,7094.0
2022-07-18,6236.142857142857
2022-07-19,6401.6
2022-07-20,6607.484848484848
2022-07-21,6428.333333333333
2022-07-22,6919.121212121212
2022-07-25,6486.590909090909
2022-07-26,6623.5
2022-07-27,6331.035714285715
2022-07-28,6719.333333333333
2022-07-29,6843.548387096775
2022-08-01,6655.333333333333
2022-08-02,6433.208333333333
2022-08-03,6215.714285714285
2022-08-04,6121.185185185185
2022-08-05,7034.967741935484
2022-08-08,6168.878787878788
2022-08-09,8346.0
2022-08-10,6644.233333333334
2022-08-11,6431.625
2022-08-12,7372.35
2022-08-15,7330.5
2022-08-16,6577.5
2022-08-17,6279.620689655172
2022-08-18,5850.739130434783
2022-08-19,7531.470588235294
2022-08-22,6212.870967741936
2022-08-23,6583.318181818182
2022-08-24,6362.620689655172
2022-08-25,6334.206896551724
2022-08-26,7598.153846153846
2022-08-29,6153.888888888889
2022-08-30,6705.588235294118
2022-08-31,6763.333333333333
2022-09-01,5935.190476190476
2022-09-02,6441.25
2022-09-05,6090.416666666667
2022-09-06,6237.0
2022-09-07,6633.954545454545
2022-09-08,6405.04347826087
2022-09-09,7647.1875
2022-09-12,6093.863636363636
2022-09-13,6459.76
2022-09-14,6100.0
2022-09-15,6123.857142857143
2022-09-16,6988.785714285715
2022-09-19,6510.125
2022-09-20,6347.791666666667
2022-09-21,6139.4
2022-09-22,6204.777777777777
2022-09-23,7091.0
2022-09-26,6176.3
2022-09-27,6181.75
2022-09-28,5938.95652173913
2022-09-29,6231.0
2022-09-30,6863.0
2022-10-03,6673.055555555556
2022-10-04,6797.285714285715
2022-10-05,8130.0
2022-10-06,6352.9473684210525
2022-10-07,6984.08
2022-10-10,6303.727272727273
2022-10-11,6428.823529411765
2022-10-12,6434.6
2022-10-13,6089.1
2022-10-14,7102.090909090909
2022-10-17,5993.111111111111
2022-10-18,6394.772727272727
2022-10-19,6248.818181818182
2022-10-20,6144.888888888889
2022-10-21,7418.333333333333
2022-10-24,7333.333333333333
2022-10-25,7685.583333333333
2022-10-26,6080.615384615385
2022-10-27,6723.545454545455
2022-10-28,6362.806451612903
2022-10-31,5865.964285714285
2022-11-01,6446.4
2022-11-02,6154.625
2022-11-03,6041.04347826087
2022-11-04,7100.181818181818
2022-11-07,6449.105263157895
2022-11-08,6804.666666666667
2022-11-09,6020.695652173913
2022-11-10,6496.375
2022-11-11,7437.666666666667
2022-11-14,6503.222222222223
2022-11-15,6247.529411764706
2022-11-16,6449.260869565217
2022-11-17,6527.85
2022-11-18,7304.782608695652
2022-11-21,6586.066666666667
2022-11-22,6978.9375
2022-11-23,7337.0
2022-11-24,6759.235294117647
2022-11-25,7398.117647058823
2022-11-28,6773.9375
2022-11-29,6163.466666666666
2022-11-30,6249.782608695652
2022-12-01,6203.0
2022-12-02,6940.875
2022-12-05,5881.444444444444
2022-12-06,6677.5
2022-12-07,6888.1875
2022-12-08,6464.0
2022-12-09,6723.238095238095
2022-12-12,6745.0952380952385
2022-12-13,6615.277777777777
2022-12-14,6534.9375
2022-12-15,6508.3125
2022-12-16,7871.894736842105
2022-12-19,6428.958333333333
2022-12-20,6620.846153846154
2022-12-21,6936.277777777777
2022-12-22,6246.857142857143
2022-12-23,7998.583333333333
2022-12-26,7037.642857142857
2022-12-27,6860.416666666667
2022-12-28,7051.526315789473
2022-12-29,6846.722222222223
2022-12-30,7332.466666666666
2023-01-02,6507.944444444444
2023-01-03,7178.133333333333
2023-01-04,6501.894736842105
2023-01-05,7187.333333333333
2023-01-06,7099.8125
2023-01-09,6622.571428571428
2023-01-10,6155.6
2023-01-11,6688.714285714285
2023-01-12,6661.055555555556
2023-01-13,7398.8
2023-01-16,8141.0
2023-01-17,7919.5
2023-01-18,6647.416666666667
2023-01-19,6309.1
2023-01-20,7348.5
2023-01-23,6613.545454545455
2023-01-24,6941.64705882353
2023-01-25,6415.470588235294
2023-01-26,4738.0
2023-01-27,6940.590909090909
2023-01-30,6179.526315789473
2023-01-31,6528.0526315789475
2023-02-01,5822.315789473684
2023-02-02,6285.086956521739
2023-02-03,6757.714285714285
2023-02-06,6172.333333333333
2023-02-07,6637.181818181818
2023-02-08,6447.0
2023-02-09,6583.409090909091
2023-02-10,7153.555555555556
2023-02-13,6932.0
2023-02-14,6997.75
2023-02-15,6755.666666666667
2023-02-16,6775.476190476191
2023-02-17,7450.04
2023-02-20,7471.2
2023-02-21,6937.9375
2023-02-22,6160.321428571428
2023-02-23,6673.222222222223
2023-02-24,6489.2
2023-02-27,6441.7692307692305
2023-02-28,6049.894736842105
2023-03-01,6460.321428571428
2023-03-02,6301.321428571428
2023-03-03,6569.285714285715
2023-03-06,6488.523809523809
2023-03-07,6909.090909090909
2023-03-08,6587.529411764706
2023-03-09,6032.652173913043
2023-03-10,6316.916666666667
2023-03-13,6005.774193548387
2023-03-14,6272.428571428572
2023-03-15,6498.076923076923
2023-03-16,6032.4375
2023-03-17,6893.944444444444
2023-03-20,6402.083333333333
2023-03-21,7900.0
2023-03-22,6803.333333333333
2023-03-23,5409.190476190476
2023-03-24,6527.863636363636
2023-03-27,6173.076923076923
2023-03-28,6305.166666666667
2023-03-29,5928.909090909091
2023-03-30,7402.5
2023-03-31,7341.428571428572
2023-04-03,6092.84
2023-04-04,5547.375
2023-04-05,6847.285714285715
2023-04-06,6865.384615384615
2023-04-07,7767.0
2023-04-10,5936.085714285714
2023-04-11,5854.2
2023-04-12,5874.823529411765
2023-04-13,5719.482758620689
2023-04-14,8959.2
2023-04-17,5576.25
2023-04-18,5706.419354838709
2023-04-19,5647.878787878788
2023-04-20,6122.7
2023-04-21,5972.413793103448
2023-04-24,5466.53125
2023-04-25,5694.481481481482
2023-04-26,5399.038461538462
2023-04-27,5392.058823529412
2023-04-28,5396.153846153846
2023-05-01,5550.0
2023-05-02,5487.875
2023-05-03,5570.848484848485
2023-05-04,5640.888888888889
2023-05-05,6172.521739130435
2023-05-08,5403.0
2023-05-09,5833.870967741936
2023-05-10,6028.84
2023-05-11,5945.074074074074
2023-05-12,5896.548387096775
2023-05-15,6445.642857142857
2023-05-16,6288.714285714285
2023-05-17,6087.12
2023-05-18,6364.909090909091
2023-05-19,7127.636363636364
2023-05-22,6153.451612903225
2023-05-23,6067.772727272727
2023-05-24,5970.448275862069
2023-05-25,5668.310344827586
2023-05-26,6125.8
2023-05-29,6087.625
2023-05-30,5489.464285714285
2023-05-31,5986.95652173913
2023-06-01,6142.590909090909
2023-06-02,6074.9655172413795
2023-06-05,6228.48
2023-06-06,6046.04
2023-06-07,6010.0
2023-06-08,5692.724137931034
2023-06-09,6042.666666666667
2023-06-12,5795.966666666666
2023-06-13,5692.576923076923
2023-06-14,6563.833333333333
2023-06-15,5869.090909090909
2023-06-16,6329.208333333333
2023-06-19,6019.16
2023-06-20,6235.869565217391
2023-06-21,6233.068965517241
2023-06-22,6835.461538461538
2023-06-23,6622.416666666667
2023-06-26,6280.583333333333
2023-06-27,6587.478260869565
2023-06-28,6496.695652173913
2023-06-29,9680.0
2023-06-30,6711.7
2023-07-03,6457.933333333333
2023-07-04,7197.619047619048
2023-07-05,6668.846153846154
2023-07-06,7107.172413793103
2023-07-07,7077.928571428572
2023-07-10,7013.266666666666
2023-07-11,7282.565217391304
2023-07-12,7896.064516129032
2023-07-13,7495.555555555556
2023-07-14,7638.4838709677415
2023-07-17,7650.764705882353
2023-07-18,8730.65
2023-07-19,9546.09090909091
2023-07-20,9934.653846153846
2023-07-21,9940.741935483871
2023-07-24,9250.366666666667
2023-07-25,9630.714285714286
2023-07-26,10465.793103448275
2023-07-27,10221.521739130434
2023-07-28,10475.241379310344
2023-07-31,10631.733333333334
2023-08-01,11181.375
2023-08-02,11066.888888888889
2023-08-03,11753.761904761905
2023-08-04,11289.227272727272
2023-08-07,10811.04
2023-08-08,11484.875
2023-08-09,11375.206896551725
2023-08-10,11237.24
2023-08-11,11970.67857142857
2023-08-14,11183.96
2023-08-15,9935.0
2023-08-16,9686.166666666666
2023-08-17,11415.0
2023-08-18,11026.434782608696
2023-08-21,11101.15
2023-08-22,11512.52380952381
2023-08-23,11595.56
2023-08-24,11016.857142857143
2023-08-25,10850.0
2023-08-28,10281.115384615385
2023-08-29,11585.933333333332
2023-08-30,10421.782608695652
2023-08-31,11548.6875
2023-09-01,11126.5
2023-09-04,9932.578947368422
2023-09-05,11149.625
2023-09-06,11368.1875
2023-09-07,10170.1
2023-09-08,10886.92857142857
2023-09-11,10403.272727272728
2023-09-12,10079.166666666666
2023-09-13,10356.260869565218
2023-09-14,11016.23076923077
2023-09-15,10297.631578947368
2023-09-18,12015.333333333334
2023-09-19,10334.944444444445
2023-09-20,10256.866666666667
2023-09-21,10644.133333333333
2023-09-22,15103.052631578947
2023-09-25,10753.29411764706
2023-09-26,10093.9
2023-09-27,10664.75
2023-09-28,7750.0
2023-09-29,10514.5
2023-10-02,5750.0
2023-10-03,11220.5
2023-10-04,9523.0
2023-10-05,10819.70588235294
2023-10-06,10314.260869565218
2023-10-09,10266.3
2023-10-10,10161.807692307691
2023-10-11,10389.105263157895
2023-10-12,10659.947368421053
2023-10-13,9976.45
2023-10-16,10579.272727272728
2023-10-17,10777.952380952382
2023-10-18,8933.75
2023-10-19,10397.952380952382
2023-10-20,10079.2
2023-10-23,15340.0
2023-10-24,10840.5
2023-10-25,9825.368421052632
2023-10-26,10862.6
2023-10-27,9908.190476190477
2023-10-30,10342.1
2023-10-31,10650.07142857143
2023-11-01,10472.315789473685
2023-11-02,10814.75
2023-11-03,10904.368421052632
2023-11-06,9679.481481481482
2023-11-07,11068.727272727272
2023-11-08,10080.772727272728
2023-11-09,10147.952380952382
2023-11-10,10476.153846153846
2023-11-13,13080.0
2023-11-14,8423.57142857143
2023-11-15,9262.42857142857
2023-11-16,10348.714285714286
2023-11-17,10491.5
2023-11-20,8958.785714285714
2023-11-21,10715.0
2023-11-22,10584.941176470587
2023-11-23,9690.842105263158
2023-11-24,10358.842105263158
2023-11-27,10319.466666666667
2023-11-28,10416.35
2023-11-29,9429.166666666666
2023-11-30,10212.888888888889
2023-12-01,10277.357142857143
2023-12-04,10433.384615384615
2023-12-05,11135.454545454546
2023-12-06,10998.727272727272
2023-12-07,11068.0
2023-12-08,10078.444444444445
2023-12-11,8760.666666666666
2023-12-12,10751.75
2023-12-13,10774.588235294117
2023-12-14,11077.882352941177
2023-12-15,10818.363636363636
2023-12-18,10227.75
2023-12-19,10286.666666666666
2023-12-20,9791.105263157895
2023-12-21,10988.526315789473
2023-12-22,10970.5
2023-12-26,10573.785714285714
2023-12-27,10715.857142857143
2023-12-28,11163.666666666666
2023-12-29,10133.9375
2024-01-01,12245.8
2024-01-02,14762.5
2024-01-03,13002.333333333334
2024-01-04,10726.714285714286
2024-01-05,12027.4
2024-01-08,11431.0
2024-01-09,10313.8
2024-01-10,12206.875
2024-01-11,11366.666666666666
2024-01-12,10260.833333333334
2024-01-15,10675.666666666666
2024-01-16,17500.0
2024-01-17,11381.0
2024-01-18,12181.833333333334
2024-01-19,10222.0
2024-01-22,8064.5
2024-01-23,10405.166666666666
2024-01-24,11949.5
2024-01-25,11424.75
2024-01-26,10440.666666666666
2024-01-29,11610.4
2024-01-30,11774.142857142857
2024-01-31,10931.272727272728
2024-02-01,10562.666666666666
2024-02-02,11267.0625
2024-02-05,11345.75
2024-02-06,11073.666666666666
2024-02-07,11786.4
2024-02-08,10794.0
2024-02-09,11280.666666666666
2024-02-12,11497.846153846154
2024-02-13,10540.133333333333
2024-02-14,11865.2
2024-02-15,11306.764705882353
2024-02-16,12684.461538461539
2024-02-19,10473.555555555555
2024-02-20,10897.285714285714
2024-02-21,12086.23076923077
2024-02-22,10396.133333333333
2024-02-23,11076.85
2024-02-26,11368.0
2024-02-27,10584.466666666667
2024-02-28,11835.941176470587
2024-02-29,11543.391304347826
2024-03-01,11934.708333333334
2024-03-04,12571.1
2024-03-05,12037.055555555555
2024-03-06,12790.521739130434
2024-03-07,12738.78947368421
2024-03-08,13015.0
2024-03-11,14761.176470588236
2024-03-12,14274.888888888889
2024-03-13,13843.533333333333
2024-03-14,14402.681818181818
2024-03-15,14259.260869565218
2024-03-18,14162.333333333334
2024-03-19,14375.863636363636
2024-03-20,15337.925925925925
2024-03-21,12676.636363636364
2024-03-22,14321.423076923076
2024-03-25,13759.833333333334
2024-03-26,15966.75
2024-03-27,13951.222222222223
2024-03-28,13133.277777777777
2024-03-29,14298.5
2024-04-01,13231.461538461539
2024-04-02,11674.714285714286
2024-04-03,13298.0
2024-04-04,13032.47619047619
2024-04-05,13592.777777777777
2024-04-08,13552.3
2024-04-09,14181.8
2024-04-10,12344.777777777777
2024-04-11,7606.25
2024-04-12,13027.266666666666
2024-04-15,13247.67857142857
2024-04-16,12685.40909090909
2024-04-17,13285.833333333334
2024-04-18,12534.05
2024-04-19,13631.206896551725
2024-04-22,12811.0
2024-04-23,13220.1875
2024-04-24,14185.074074074075
2024-04-25,13765.206896551725
2024-04-26,14554.2
2024-04-29,14108.59375
2024-04-30,13791.75
2024-05-01,12530.0
2024-05-02,14091.967741935483
2024-05-03,13998.81081081081
2024-05-06,14300.3125
2024-05-07,14563.214285714286
2024-05-08,15055.117647058823
2024-05-09,13787.757575757576
2024-05-10,13157.333333333334
2024-05-13,13836.40909090909
2024-05-14,13287.636363636364
2024-05-15,14629.448275862069
2024-05-16,13707.5
2024-05-17,13782.5
2024-05-20,13262.111111111111
2024-05-21,14101.636363636364
2024-05-22,14541.666666666666
2024-05-23,13523.947368421053
2024-05-24,13883.75
2024-05-27,14046.8
2024-05-28,13585.172413793103
2024-05-29,14270.185185185184
2024-05-30,14135.5
2024-05-31,13895.0
2024-06-03,12779.444444444445
2024-06-04,13426.785714285714
2024-06-05,14427.866666666667
2024-06-06,13655.5
2024-06-07,13734.068965517241
2024-06-10,14250.375
2024-06-11,14055.888888888889
2024-06-12,15004.59090909091
2024-06-13,13789.958333333334
2024-06-14,14220.173913043478
2024-06-17,12959.714285714286
2024-06-18,14223.764705882353
2024-06-19,15066.466666666667
2024-06-20,14026.333333333334
2024-06-21,14265.133333333333
2024-06-24,15245.75
2024-06-25,13578.181818181818
2024-06-26,14000.761904761905
2024-06-27,13991.357142857143
2024-06-28,14595.111111111111
2024-07-01,13921.5
2024-07-02,13133.384615384615
2024-07-03,13656.058823529413
2024-07-04,13561.866666666667
2024-07-05,14184.7
2024-07-08,13763.625
2024-07-09,13272.777777777777
2024-07-10,13880.75
2024-07-11,14593.363636363636
2024-07-12,13734.21052631579
2024-07-15,13159.25
