date,price
2020-09-17,3850.0
2020-09-18,4555.777777777777
2020-09-21,5069.642857142857
2020-09-22,4807.444444444444
2020-09-23,4343.785714285715
2020-09-24,4363.333333333333
2020-09-25,4347.285714285715
2020-09-28,4396.0
2020-09-29,4291.0
2020-09-30,4319.285714285715
2020-10-01,4124.545454545455
2020-10-02,4100.0
2020-10-05,3773.3529411764707
2020-10-06,3732.6153846153848
2020-10-07,3813.8125
2020-10-08,3851.0
2020-10-09,4053.4285714285716
2020-10-12,4005.0625
2020-10-13,3856.3636363636365
2020-10-14,4136.333333333333
2020-10-15,3897.777777777778
2020-10-16,4791.666666666667
2020-10-19,3638.909090909091
2020-10-20,3615.6666666666665
2020-10-21,3707.9
2020-10-22,3537.4285714285716
2020-10-23,3817.125
2020-10-26,4585.666666666667
2020-10-27,4236.375
2020-10-28,3813.875
2020-10-29,4256.6
2020-10-30,4166.666666666667
2020-11-02,4115.928571428572
2020-11-03,4028.25
2020-11-04,4199.818181818182
2020-11-05,4045.8333333333335
2020-11-06,4160.153846153846
2020-11-09,3691.6666666666665
2020-11-10,3907.6363636363635
2020-11-11,4157.111111111111
2020-11-12,4337.555555555556
2020-11-13,3865.875
2020-11-16,3619.5
2020-11-17,4300.166666666667
2020-11-18,4264.333333333333
2020-11-19,4257.5
2020-11-20,4328.111111111111
2020-11-23,4439.333333333333
2020-11-24,4312.333333333333
2020-11-25,4313.166666666667
2020-11-26,4574.666666666667
2020-11-27,4404.5
2020-11-30,4171.857142857143
2020-12-01,4638.444444444444
2020-12-02,4759.0
2020-12-03,3757.0
2020-12-04,4664.5
2020-12-07,4668.7
2020-12-08,4772.666666666667
2020-12-09,4681.375
2020-12-10,4758.785714285715
2020-12-11,4824.777777777777
2020-12-14,4862.666666666667
2020-12-15,4497.384615384615
2020-12-16,4890.555555555556
2020-12-17,4569.181818181818
2020-12-18,4734.0
2020-12-21,4356.0
2020-12-22,4980.714285714285
2020-12-23,4755.4
2020-12-24,5032.333333333333
2020-12-25,5041.0
2020-12-28,4656.083333333333
2020-12-29,4981.727272727273
2020-12-30,5210.272727272727
2020-12-31,5093.076923076923
2021-01-01,5159.307692307692
2021-01-04,5181.75
2021-01-05,4986.181818181818
2021-01-06,5208.666666666667
2021-01-07,5494.125
2021-01-08,4921.833333333333
2021-01-11,5591.5
2021-01-12,5166.8
2021-01-13,5505.25
2021-01-15,5496.2
2021-01-18,5340.25
2021-01-19,4847.307692307692
2021-01-20,5307.636363636364
2021-01-21,5330.076923076923
2021-01-22,5121.272727272727
2021-01-25,5105.833333333333
2021-01-27,5520.444444444444
2021-01-28,5354.285714285715
2021-01-29,5329.307692307692
2021-02-01,4814.076923076923
2021-02-02,5515.111111111111
2021-02-03,4908.6
2021-02-04,4971.090909090909
2021-02-05,5281.714285714285
2021-02-08,5777.111111111111
2021-02-09,5721.1
2021-02-10,5622.833333333333
2021-02-11,5542.333333333333
2021-02-12,5363.9
2021-02-15,5339.615384615385
2021-02-16,5849.333333333333
2021-02-17,5799.875
2021-02-18,5461.923076923077
2021-02-19,5863.375
2021-02-22,5708.166666666667
2021-02-23,5561.777777777777
2021-02-24,5596.75
2021-02-25,5535.153846153846
2021-02-26,5697.5
2021-03-01,6008.875
2021-03-02,6312.222222222223
2021-03-03,6372.444444444444
2021-03-04,5830.363636363636
2021-03-05,6121.2
2021-03-08,6140.0
2021-03-09,6255.571428571428
2021-03-10,6399.333333333333
2021-03-12,6844.1
2021-03-15,6335.285714285715
2021-03-16,6943.875
2021-03-17,6921.222222222223
2021-03-18,6457.5
2021-03-19,6315.0
2021-03-22,5932.0
2021-03-23,5812.7
2021-03-24,5834.142857142857
2021-03-25,6034.888888888889
2021-03-26,5893.461538461538
2021-03-29,5810.5
2021-03-30,5852.125
2021-03-31,6071.5
2021-04-01,5664.571428571428
2021-04-02,6219.0
2021-04-05,5915.555555555556
2021-04-06,6293.818181818182
2021-04-07,6290.666666666667
2021-04-08,5962.1
2021-04-09,5905.625
2021-04-12,5580.4
2021-04-13,6151.0
2021-04-15,5809.5
2021-04-16,5870.071428571428
2021-04-19,6175.923076923077
2021-04-20,5989.1875
2021-04-21,6495.0
2021-04-22,6082.538461538462
2021-04-23,6301.142857142857
2021-04-26,6370.4
2021-04-27,6396.4
2021-04-28,5974.285714285715
2021-04-29,5854.875
2021-04-30,6090.833333333333
2021-05-03,5973.583333333333
2021-05-04,6206.454545454545
2021-05-05,5997.428571428572
2021-05-06,5934.615384615385
2021-05-07,5877.333333333333
2021-05-10,5809.5
2021-05-11,6083.2
2021-05-12,5855.0
2021-05-13,5595.8
2021-05-14,6000.0
2021-05-17,6004.0
2021-05-18,5562.3
2021-05-19,6227.5
2021-05-20,5715.5
2021-05-21,5927.625
2021-05-24,5990.2
2021-05-25,6014.571428571428
2021-05-26,5749.111111111111
2021-05-27,5629.454545454545
2021-05-28,5921.0
2021-05-31,5674.0
2021-06-01,5817.615384615385
2021-06-02,5546.727272727273
2021-06-03,5583.571428571428
2021-06-04,6005.166666666667
2021-06-07,5463.888888888889
2021-06-08,5438.272727272727
2021-06-09,5888.375
2021-06-10,5796.2
2021-06-11,5781.666666666667
2021-06-14,5554.571428571428
2021-06-15,5451.909090909091
2021-06-16,5517.3
2021-06-17,5416.142857142857
2021-06-18,5639.363636363636
2021-06-21,5152.533333333334
2021-06-22,5399.5
2021-06-23,5301.454545454545
2021-06-24,5282.0
2021-06-25,5221.545454545455
2021-06-28,5386.692307692308
2021-06-29,5579.6
2021-06-30,5538.6
2021-07-01,5323.25
2021-07-02,5195.111111111111
2021-07-05,5388.166666666667
2021-07-06,5435.0
2021-07-07,5450.0
2021-07-08,5254.714285714285
2021-07-09,5453.0
2021-07-12,5350.166666666667
2021-07-13,5296.625
2021-07-14,5511.333333333333
2021-07-15,5640.5
2021-07-16,5496.2
2021-07-19,5600.25
2021-07-20,5886.8
2021-07-22,5047.2
2021-07-23,6225.333333333333
2021-07-26,5828.142857142857
2021-07-27,5917.818181818182
2021-07-28,5237.75
2021-07-29,6461.0
2021-07-30,6112.2
2021-08-02,6416.0
2021-08-03,5889.444444444444
2021-08-04,5958.714285714285
2021-08-05,6377.333333333333
2021-08-06,5626.142857142857
2021-08-09,5766.375
2021-08-10,6164.0
2021-08-11,6188.2
2021-08-12,6578.142857142857
2021-08-13,6454.625
2021-08-16,5898.3
